21.245	0.15345435
21.250	0.15344200
21.255	0.15342965
21.260	0.15341730
21.265	0.15340496
21.270	0.15339262
21.275	0.15338029
21.280	0.15336796
21.285	0.15335563
21.290	0.15334331
21.295	0.15333099
21.300	0.15331868
21.305	0.15330637
21.310	0.15329406
21.315	0.15328176
21.320	0.15326946
21.325	0.15325716
21.330	0.15324487
21.335	0.15323258
21.340	0.15322030
21.345	0.15320802
21.350	0.15319575
21.355	0.15318348
21.360	0.15317121
21.365	0.15315894
