21.245	0.15026944
21.250	0.15025785
21.255	0.15024627
21.260	0.15023468
21.265	0.15022310
21.270	0.15021153
21.275	0.15019995
21.280	0.15018838
21.285	0.15017682
21.290	0.15016526
21.295	0.15015370
21.300	0.15014214
21.305	0.15013059
21.310	0.15011905
21.315	0.15010750
21.320	0.15009596
21.325	0.15008442
21.330	0.15007289
21.335	0.15006136
21.340	0.15004984
21.345	0.15003831
21.350	0.15002679
21.355	0.15001528
21.360	0.15000377
21.365	0.14999226
