21.245	0.90329139
21.250	0.90330632
21.255	0.90332125
21.260	0.90333617
21.265	0.90335109
21.270	0.90336600
21.275	0.90338091
21.280	0.90339581
21.285	0.90341070
21.290	0.90342559
21.295	0.90344047
21.300	0.90345535
21.305	0.90347022
21.310	0.90348509
21.315	0.90349995
21.320	0.90351480
21.325	0.90352965
21.330	0.90354449
21.335	0.90355933
21.340	0.90357416
21.345	0.90358899
21.350	0.90360381
21.355	0.90361862
21.360	0.90363343
21.365	0.90364823
